datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-07 15:00:00+00:00,2021-12-07 10:00:00-05:00,1011.33,0.073,0.00979,1016.04,0.49,0.294,962.93,0.0729,0.00978,967.64,0.489,0.294
2021-12-07 16:00:00+00:00,2021-12-07 11:00:00-05:00,977.47,0.0703,0.00943,982.0,0.458,0.279,930.93,0.0703,0.00943,935.46,0.457,0.279
2021-12-07 17:00:00+00:00,2021-12-07 12:00:00-05:00,973.13,0.0682,0.00912,977.52,0.458,0.25,927.79,0.0682,0.00912,932.18,0.457,0.25
2021-12-07 18:00:00+00:00,2021-12-07 13:00:00-05:00,985.68,0.0676,0.00903,990.03,0.46,0.241,941.38,0.0676,0.00903,945.73,0.458,0.241
2021-12-07 19:00:00+00:00,2021-12-07 14:00:00-05:00,989.78,0.0667,0.00889,994.06,0.551,0.267,946.61,0.0666,0.00889,950.89,0.55,0.267
2021-12-07 20:00:00+00:00,2021-12-07 15:00:00-05:00,1005.14,0.0659,0.00876,1009.36,0.519,0.259,962.67,0.0658,0.00876,966.9,0.517,0.259
2021-12-07 21:00:00+00:00,2021-12-07 16:00:00-05:00,1023.42,0.0657,0.00874,1027.64,0.565,0.26,981.69,0.0657,0.00873,985.91,0.564,0.26
2021-12-07 22:00:00+00:00,2021-12-07 17:00:00-05:00,1030.1,0.0651,0.00864,1034.27,0.584,0.261,988.99,0.0651,0.00864,993.16,0.583,0.261
2021-12-07 23:00:00+00:00,2021-12-07 18:00:00-05:00,1027.89,0.0652,0.00865,1032.07,0.579,0.296,987.17,0.0651,0.00865,991.35,0.577,0.296
2021-12-08 00:00:00+00:00,2021-12-07 19:00:00-05:00,1023.67,0.0657,0.00873,1027.88,0.526,0.266,981.79,0.0657,0.00872,986.01,0.525,0.266
2021-12-08 01:00:00+00:00,2021-12-07 20:00:00-05:00,1013.74,0.0669,0.00892,1018.04,0.507,0.245,970.98,0.0669,0.00892,975.28,0.506,0.244
2021-12-08 02:00:00+00:00,2021-12-07 21:00:00-05:00,1014.83,0.0707,0.00947,1019.39,0.467,0.214,968.78,0.0707,0.00946,973.34,0.465,0.214
2021-12-08 03:00:00+00:00,2021-12-07 22:00:00-05:00,1029.64,0.0759,0.0102,1034.55,0.485,0.226,977.85,0.0759,0.0102,982.75,0.483,0.226
2021-12-08 04:00:00+00:00,2021-12-07 23:00:00-05:00,1079.39,0.0833,0.01122,1084.78,0.54,0.322,1022.36,0.0832,0.01122,1027.74,0.538,0.322
2021-12-08 05:00:00+00:00,2021-12-08 00:00:00-05:00,1144.36,0.0928,0.01256,1150.38,0.594,0.439,1080.11,0.0927,0.01255,1086.13,0.592,0.439
2021-12-08 06:00:00+00:00,2021-12-08 01:00:00-05:00,1174.0,0.0969,0.01313,1180.29,0.637,0.364,1106.22,0.0968,0.01312,1112.51,0.634,0.364
2021-12-08 07:00:00+00:00,2021-12-08 02:00:00-05:00,1189.16,0.0989,0.01341,1195.58,0.651,0.333,1119.34,0.0989,0.0134,1125.76,0.649,0.333
2021-12-08 08:00:00+00:00,2021-12-08 03:00:00-05:00,1203.24,0.1012,0.01371,1209.8,0.667,0.33,1128.29,0.1011,0.0137,1134.86,0.664,0.329
2021-12-08 09:00:00+00:00,2021-12-08 04:00:00-05:00,1195.77,0.1001,0.01356,1202.27,0.661,0.342,1121.55,0.1001,0.01355,1128.04,0.658,0.342
2021-12-08 10:00:00+00:00,2021-12-08 05:00:00-05:00,1159.61,0.0952,0.01288,1165.78,0.613,0.323,1091.09,0.0951,0.01287,1097.26,0.611,0.323
2021-12-08 11:00:00+00:00,2021-12-08 06:00:00-05:00,1083.76,0.0833,0.01122,1089.14,1.242,0.305,1025.91,0.0832,0.01121,1031.29,1.24,0.305
2021-12-08 12:00:00+00:00,2021-12-08 07:00:00-05:00,1053.78,0.08,0.01077,1058.95,0.505,0.3,997.79,0.08,0.01077,1002.96,0.504,0.3
2021-12-08 13:00:00+00:00,2021-12-08 08:00:00-05:00,1033.26,0.0779,0.01048,1038.3,0.486,0.243,978.7,0.0778,0.01047,983.73,0.485,0.243
2021-12-08 14:00:00+00:00,2021-12-08 09:00:00-05:00,1015.39,0.077,0.01037,1020.36,0.488,0.257,962.08,0.0769,0.01037,967.06,0.486,0.257
2021-12-08 15:00:00+00:00,2021-12-08 10:00:00-05:00,1006.22,0.0756,0.0102,1011.11,0.513,0.3,954.55,0.0755,0.0102,959.44,0.512,0.3
2021-12-08 16:00:00+00:00,2021-12-08 11:00:00-05:00,986.77,0.0725,0.00977,991.46,0.49,0.284,937.86,0.0725,0.00977,942.54,0.489,0.284
2021-12-08 17:00:00+00:00,2021-12-08 12:00:00-05:00,978.1,0.0697,0.00937,982.61,0.474,0.267,931.5,0.0697,0.00937,936.0,0.473,0.267
2021-12-08 18:00:00+00:00,2021-12-08 13:00:00-05:00,975.29,0.0663,0.00886,979.56,0.494,0.254,931.05,0.0662,0.00886,935.31,0.492,0.254
2021-12-08 19:00:00+00:00,2021-12-08 14:00:00-05:00,993.9,0.0645,0.00857,998.04,0.501,0.229,949.35,0.0644,0.00856,953.48,0.499,0.229
2021-12-08 20:00:00+00:00,2021-12-08 15:00:00-05:00,997.2,0.0597,0.00784,1001.01,0.539,0.19,954.87,0.0596,0.00784,958.68,0.538,0.19
2021-12-08 21:00:00+00:00,2021-12-08 16:00:00-05:00,1009.82,0.06,0.00789,1013.65,0.521,0.19,967.87,0.06,0.00788,971.69,0.52,0.19
2021-12-08 22:00:00+00:00,2021-12-08 17:00:00-05:00,1014.9,0.0592,0.00775,1018.66,0.541,0.188,971.49,0.0592,0.00774,975.26,0.54,0.188
2021-12-08 23:00:00+00:00,2021-12-08 18:00:00-05:00,1010.92,0.0587,0.00766,1014.65,0.514,0.167,967.43,0.0587,0.00765,971.16,0.512,0.167
2021-12-09 00:00:00+00:00,2021-12-08 19:00:00-05:00,1007.34,0.0599,0.00783,1011.15,0.472,0.173,961.21,0.0599,0.00782,965.01,0.47,0.173
2021-12-09 01:00:00+00:00,2021-12-08 20:00:00-05:00,988.06,0.0604,0.00789,991.9,0.449,0.175,939.85,0.0603,0.00789,943.69,0.447,0.175
2021-12-09 02:00:00+00:00,2021-12-08 21:00:00-05:00,965.87,0.0591,0.00773,969.63,0.469,0.173,918.74,0.0591,0.00772,922.5,0.467,0.173
2021-12-09 03:00:00+00:00,2021-12-08 22:00:00-05:00,962.01,0.0614,0.00803,965.92,0.504,0.165,909.64,0.0613,0.00802,913.54,0.503,0.165
2021-12-09 04:00:00+00:00,2021-12-08 23:00:00-05:00,957.7,0.0633,0.00825,961.72,0.502,0.136,897.38,0.0632,0.00825,901.4,0.501,0.136
2021-12-09 05:00:00+00:00,2021-12-09 00:00:00-05:00,974.27,0.0661,0.00864,978.47,0.54,0.148,912.12,0.066,0.00863,916.32,0.538,0.148
2021-12-09 06:00:00+00:00,2021-12-09 01:00:00-05:00,993.69,0.069,0.00904,998.08,0.588,0.168,927.71,0.0689,0.00903,932.09,0.586,0.168
2021-12-09 07:00:00+00:00,2021-12-09 02:00:00-05:00,1001.13,0.0696,0.00911,1005.56,0.584,0.152,934.63,0.0696,0.0091,939.06,0.582,0.152
2021-12-09 08:00:00+00:00,2021-12-09 03:00:00-05:00,995.37,0.0686,0.00895,999.72,0.579,0.128,927.31,0.0686,0.00894,931.67,0.577,0.128
2021-12-09 09:00:00+00:00,2021-12-09 04:00:00-05:00,989.71,0.0677,0.00882,994.01,0.568,0.117,922.15,0.0676,0.00881,926.45,0.565,0.116
2021-12-09 10:00:00+00:00,2021-12-09 05:00:00-05:00,971.97,0.0651,0.00847,976.1,0.537,0.108,907.38,0.065,0.00846,911.5,0.535,0.107
2021-12-09 11:00:00+00:00,2021-12-09 06:00:00-05:00,946.73,0.0599,0.00776,950.52,0.496,0.109,890.15,0.0598,0.00776,893.93,0.494,0.109
2021-12-09 12:00:00+00:00,2021-12-09 07:00:00-05:00,946.03,0.0572,0.00739,949.64,0.486,0.113,894.55,0.0572,0.00739,898.16,0.484,0.113
2021-12-09 13:00:00+00:00,2021-12-09 08:00:00-05:00,919.49,0.0536,0.00685,922.86,0.485,0.077,866.0,0.0536,0.00685,869.36,0.483,0.077
2021-12-09 14:00:00+00:00,2021-12-09 09:00:00-05:00,959.87,0.0583,0.00758,963.56,0.511,0.136,910.98,0.0582,0.00758,914.67,0.51,0.136
2021-12-09 15:00:00+00:00,2021-12-09 10:00:00-05:00,919.57,0.0547,0.00705,923.02,0.487,0.099,869.39,0.0546,0.00705,872.84,0.486,0.099
2021-12-09 16:00:00+00:00,2021-12-09 11:00:00-05:00,925.34,0.054,0.00694,928.74,0.483,0.095,873.23,0.054,0.00693,876.63,0.482,0.095
2021-12-09 17:00:00+00:00,2021-12-09 12:00:00-05:00,911.29,0.0508,0.00647,914.48,0.504,0.079,861.56,0.0507,0.00647,864.74,0.502,0.079
2021-12-09 18:00:00+00:00,2021-12-09 13:00:00-05:00,929.97,0.0507,0.00643,933.14,0.465,0.086,878.69,0.0506,0.00643,881.86,0.463,0.086
2021-12-09 19:00:00+00:00,2021-12-09 14:00:00-05:00,948.47,0.0495,0.00629,951.56,0.503,0.095,902.66,0.0495,0.00629,905.75,0.502,0.095
2021-12-09 20:00:00+00:00,2021-12-09 15:00:00-05:00,980.62,0.0505,0.00643,983.79,0.527,0.109,936.19,0.0505,0.00643,939.36,0.526,0.109
2021-12-09 21:00:00+00:00,2021-12-09 16:00:00-05:00,987.0,0.0497,0.00631,990.11,0.538,0.099,943.9,0.0497,0.0063,947.01,0.536,0.099
2021-12-09 22:00:00+00:00,2021-12-09 17:00:00-05:00,1002.33,0.052,0.00665,1005.59,0.525,0.125,959.21,0.052,0.00664,962.48,0.524,0.124
2021-12-09 23:00:00+00:00,2021-12-09 18:00:00-05:00,1002.35,0.0505,0.00643,1005.52,0.55,0.12,961.05,0.0505,0.00643,964.21,0.548,0.12
2021-12-10 00:00:00+00:00,2021-12-09 19:00:00-05:00,961.95,0.0501,0.00639,965.09,0.457,0.103,919.91,0.0501,0.00639,923.05,0.456,0.103
2021-12-10 01:00:00+00:00,2021-12-09 20:00:00-05:00,949.11,0.0546,0.00709,952.57,0.431,0.159,906.87,0.0546,0.00709,910.33,0.43,0.159
2021-12-10 02:00:00+00:00,2021-12-09 21:00:00-05:00,970.59,0.0607,0.00795,974.46,0.452,0.187,923.59,0.0606,0.00795,927.45,0.45,0.187
2021-12-10 03:00:00+00:00,2021-12-09 22:00:00-05:00,961.87,0.0634,0.00834,965.91,0.471,0.179,910.39,0.0633,0.00833,914.43,0.47,0.179
2021-12-10 04:00:00+00:00,2021-12-09 23:00:00-05:00,978.13,0.0639,0.00833,982.19,0.525,0.128,920.31,0.0638,0.00833,924.36,0.523,0.128
2021-12-10 05:00:00+00:00,2021-12-10 00:00:00-05:00,1028.29,0.0702,0.00919,1032.76,0.57,0.165,962.38,0.0701,0.00918,966.84,0.568,0.165
2021-12-10 06:00:00+00:00,2021-12-10 01:00:00-05:00,1024.64,0.0687,0.00892,1028.99,0.595,0.121,953.67,0.0687,0.00892,958.02,0.593,0.121
2021-12-10 07:00:00+00:00,2021-12-10 02:00:00-05:00,997.15,0.0639,0.00818,1001.17,0.608,0.107,923.96,0.0638,0.00817,927.98,0.606,0.107
2021-12-10 08:00:00+00:00,2021-12-10 03:00:00-05:00,994.88,0.0636,0.00812,998.87,0.613,0.108,920.37,0.0635,0.00812,924.35,0.611,0.108
2021-12-10 09:00:00+00:00,2021-12-10 04:00:00-05:00,993.32,0.0636,0.00814,997.32,0.628,0.114,918.96,0.0636,0.00813,922.95,0.626,0.114
2021-12-10 10:00:00+00:00,2021-12-10 05:00:00-05:00,958.49,0.0586,0.00746,962.16,0.565,0.103,891.13,0.0585,0.00745,894.8,0.563,0.103
2021-12-10 11:00:00+00:00,2021-12-10 06:00:00-05:00,923.49,0.0529,0.0067,926.8,0.521,0.091,864.84,0.0529,0.00669,868.14,0.519,0.091
2021-12-10 12:00:00+00:00,2021-12-10 07:00:00-05:00,923.32,0.0528,0.00672,926.63,0.506,0.139,867.05,0.0528,0.00672,870.35,0.504,0.139
2021-12-10 13:00:00+00:00,2021-12-10 08:00:00-05:00,902.25,0.0509,0.00648,905.44,0.494,0.129,849.79,0.0508,0.00647,852.97,0.493,0.129
2021-12-10 14:00:00+00:00,2021-12-10 09:00:00-05:00,872.1,0.0484,0.00614,875.12,0.473,0.111,822.79,0.0483,0.00613,825.81,0.472,0.111
2021-12-10 15:00:00+00:00,2021-12-10 10:00:00-05:00,855.15,0.047,0.00595,858.09,0.462,0.095,805.89,0.047,0.00594,808.82,0.46,0.095
2021-12-10 16:00:00+00:00,2021-12-10 11:00:00-05:00,862.02,0.0461,0.00582,864.89,0.449,0.1,815.36,0.046,0.00582,818.23,0.448,0.1
2021-12-10 17:00:00+00:00,2021-12-10 12:00:00-05:00,876.12,0.0452,0.0057,878.94,0.46,0.102,831.72,0.0452,0.0057,834.53,0.458,0.102
2021-12-10 18:00:00+00:00,2021-12-10 13:00:00-05:00,901.37,0.044,0.0055,904.1,0.476,0.072,857.7,0.044,0.0055,860.42,0.474,0.072
2021-12-10 19:00:00+00:00,2021-12-10 14:00:00-05:00,919.93,0.0433,0.00538,922.61,0.497,0.076,877.07,0.0432,0.00538,879.75,0.495,0.076
2021-12-10 20:00:00+00:00,2021-12-10 15:00:00-05:00,929.73,0.0426,0.00528,932.36,0.562,0.075,888.11,0.0425,0.00528,890.74,0.56,0.075
2021-12-10 21:00:00+00:00,2021-12-10 16:00:00-05:00,964.18,0.0427,0.00528,966.82,0.55,0.072,921.8,0.0427,0.00528,924.43,0.548,0.072
2021-12-10 22:00:00+00:00,2021-12-10 17:00:00-05:00,979.11,0.0434,0.00536,981.78,0.535,0.069,935.78,0.0433,0.00536,938.45,0.534,0.069
2021-12-10 23:00:00+00:00,2021-12-10 18:00:00-05:00,973.75,0.043,0.00531,976.4,0.524,0.066,930.89,0.043,0.00531,933.53,0.522,0.066
2021-12-11 00:00:00+00:00,2021-12-10 19:00:00-05:00,931.02,0.0419,0.00515,933.59,0.477,0.056,887.94,0.0418,0.00514,890.52,0.475,0.056
2021-12-11 01:00:00+00:00,2021-12-10 20:00:00-05:00,918.37,0.045,0.00563,921.16,0.47,0.071,873.81,0.045,0.00562,876.6,0.469,0.071
2021-12-11 02:00:00+00:00,2021-12-10 21:00:00-05:00,915.66,0.0476,0.00601,918.63,0.47,0.084,869.13,0.0476,0.00601,872.1,0.468,0.084
2021-12-11 03:00:00+00:00,2021-12-10 22:00:00-05:00,913.98,0.0513,0.00654,917.19,0.463,0.104,861.96,0.0512,0.00653,865.17,0.462,0.104
2021-12-11 04:00:00+00:00,2021-12-10 23:00:00-05:00,922.73,0.0523,0.00665,926.0,0.511,0.089,867.44,0.0523,0.00664,870.71,0.509,0.089
2021-12-11 05:00:00+00:00,2021-12-11 00:00:00-05:00,957.45,0.0582,0.00742,961.1,0.546,0.096,894.26,0.0581,0.00742,897.91,0.544,0.096
2021-12-11 06:00:00+00:00,2021-12-11 01:00:00-05:00,975.7,0.0605,0.00772,979.5,0.584,0.082,907.44,0.0604,0.00771,911.23,0.582,0.082
2021-12-11 07:00:00+00:00,2021-12-11 02:00:00-05:00,985.54,0.0618,0.00788,989.41,0.596,0.087,914.84,0.0617,0.00787,918.71,0.593,0.087
2021-12-11 08:00:00+00:00,2021-12-11 03:00:00-05:00,991.4,0.0632,0.00806,995.37,0.597,0.093,918.61,0.0631,0.00806,922.57,0.595,0.093
2021-12-11 09:00:00+00:00,2021-12-11 04:00:00-05:00,992.8,0.0636,0.00813,996.79,0.597,0.102,919.63,0.0636,0.00812,923.62,0.594,0.102
2021-12-11 10:00:00+00:00,2021-12-11 05:00:00-05:00,985.35,0.0625,0.00798,989.27,0.591,0.107,914.12,0.0624,0.00797,918.04,0.589,0.107
2021-12-11 11:00:00+00:00,2021-12-11 06:00:00-05:00,975.14,0.0612,0.00783,978.98,0.578,0.121,906.82,0.0611,0.00783,910.67,0.576,0.121
2021-12-11 12:00:00+00:00,2021-12-11 07:00:00-05:00,955.38,0.0585,0.0075,959.06,0.547,0.137,892.5,0.0585,0.00749,896.18,0.545,0.137
2021-12-11 13:00:00+00:00,2021-12-11 08:00:00-05:00,904.6,0.0532,0.00679,907.94,0.495,0.13,847.68,0.0532,0.00678,851.01,0.493,0.13
2021-12-11 14:00:00+00:00,2021-12-11 09:00:00-05:00,869.1,0.0495,0.00629,872.19,0.46,0.14,816.97,0.0494,0.00628,820.06,0.459,0.14
2021-12-11 15:00:00+00:00,2021-12-11 10:00:00-05:00,849.99,0.0471,0.00598,852.93,0.442,0.102,801.84,0.047,0.00597,804.78,0.44,0.102
2021-12-11 16:00:00+00:00,2021-12-11 11:00:00-05:00,853.73,0.0439,0.00551,856.46,0.442,0.079,808.56,0.0438,0.0055,811.28,0.44,0.079
2021-12-11 17:00:00+00:00,2021-12-11 12:00:00-05:00,872.54,0.0427,0.00532,875.18,0.453,0.071,828.03,0.0426,0.00531,830.67,0.452,0.071
2021-12-11 18:00:00+00:00,2021-12-11 13:00:00-05:00,896.36,0.0415,0.00513,898.91,0.512,0.058,854.21,0.0414,0.00512,856.76,0.51,0.058
2021-12-11 19:00:00+00:00,2021-12-11 14:00:00-05:00,927.85,0.0423,0.00524,930.46,0.52,0.064,886.31,0.0422,0.00523,888.92,0.519,0.064
2021-12-11 20:00:00+00:00,2021-12-11 15:00:00-05:00,946.81,0.0426,0.00527,949.43,0.547,0.065,905.66,0.0425,0.00526,908.28,0.546,0.065
2021-12-11 21:00:00+00:00,2021-12-11 16:00:00-05:00,962.51,0.0423,0.00521,965.11,0.528,0.06,921.81,0.0422,0.0052,924.41,0.527,0.06
2021-12-11 22:00:00+00:00,2021-12-11 17:00:00-05:00,975.36,0.0426,0.00524,977.98,0.487,0.062,933.56,0.0426,0.00523,936.18,0.486,0.062
2021-12-11 23:00:00+00:00,2021-12-11 18:00:00-05:00,953.66,0.0424,0.00522,956.26,0.474,0.055,911.12,0.0423,0.00521,913.73,0.473,0.055
2021-12-12 00:00:00+00:00,2021-12-11 19:00:00-05:00,927.71,0.0444,0.00554,930.46,0.47,0.075,882.84,0.0443,0.00553,885.58,0.469,0.075
2021-12-12 01:00:00+00:00,2021-12-11 20:00:00-05:00,929.4,0.0449,0.00559,932.18,0.476,0.082,884.41,0.0448,0.00559,887.19,0.474,0.082
2021-12-12 02:00:00+00:00,2021-12-11 21:00:00-05:00,910.88,0.0474,0.00599,913.84,0.469,0.101,865.01,0.0473,0.00599,867.97,0.467,0.101
2021-12-12 03:00:00+00:00,2021-12-11 22:00:00-05:00,939.77,0.0522,0.00664,943.04,0.549,0.117,888.2,0.0521,0.00664,891.46,0.548,0.117
2021-12-12 04:00:00+00:00,2021-12-11 23:00:00-05:00,946.57,0.0535,0.00681,949.92,0.518,0.117,890.89,0.0535,0.0068,894.24,0.516,0.116
2021-12-12 05:00:00+00:00,2021-12-12 00:00:00-05:00,959.1,0.056,0.00713,962.61,0.523,0.1,898.81,0.0559,0.00712,902.32,0.521,0.1
2021-12-12 06:00:00+00:00,2021-12-12 01:00:00-05:00,984.46,0.0601,0.00768,988.24,0.569,0.121,917.74,0.06,0.00767,921.51,0.567,0.121
2021-12-12 07:00:00+00:00,2021-12-12 02:00:00-05:00,991.46,0.0617,0.00788,995.33,0.59,0.113,921.83,0.0616,0.00787,925.69,0.587,0.113
2021-12-12 08:00:00+00:00,2021-12-12 03:00:00-05:00,999.26,0.0624,0.00795,1003.17,0.605,0.106,927.95,0.0623,0.00794,931.86,0.603,0.106
2021-12-12 09:00:00+00:00,2021-12-12 04:00:00-05:00,1001.8,0.0625,0.00796,1005.71,0.596,0.103,929.64,0.0624,0.00795,933.55,0.594,0.103
