datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-05 01:00:00+00:00,2021-12-04 20:00:00-05:00,1473.22,0.129,0.0184,1481.85,0.441,0.848,1469.98,0.129,0.0184,1478.62,0.439,0.848
2021-12-05 02:00:00+00:00,2021-12-04 21:00:00-05:00,1428.44,0.123,0.0176,1436.69,0.428,0.919,1425.86,0.123,0.0176,1434.1,0.427,0.919
2021-12-05 03:00:00+00:00,2021-12-04 22:00:00-05:00,1431.22,0.123,0.0176,1439.47,0.451,0.724,1428.65,0.123,0.0176,1436.89,0.449,0.724
2021-12-05 04:00:00+00:00,2021-12-04 23:00:00-05:00,1421.35,0.123,0.0176,1429.58,0.438,0.761,1418.83,0.123,0.0176,1427.06,0.436,0.761
2021-12-05 05:00:00+00:00,2021-12-05 00:00:00-05:00,1421.55,0.122,0.0174,1429.69,0.434,0.629,1418.96,0.122,0.0174,1427.11,0.432,0.628
2021-12-05 06:00:00+00:00,2021-12-05 01:00:00-05:00,1399.58,0.115,0.0163,1407.22,0.429,0.407,1396.67,0.115,0.0163,1404.32,0.427,0.407
2021-12-05 07:00:00+00:00,2021-12-05 02:00:00-05:00,1389.31,0.113,0.016,1396.82,0.425,0.824,1386.43,0.113,0.016,1393.94,0.424,0.824
2021-12-05 08:00:00+00:00,2021-12-05 03:00:00-05:00,1386.81,0.113,0.0159,1394.31,0.424,0.566,1383.95,0.112,0.0159,1391.43,0.423,0.566
2021-12-05 09:00:00+00:00,2021-12-05 04:00:00-05:00,1393.58,0.113,0.0161,1401.14,0.423,0.572,1390.67,0.113,0.0161,1398.23,0.421,0.572
2021-12-05 10:00:00+00:00,2021-12-05 05:00:00-05:00,1410.81,0.118,0.0167,1418.66,0.433,0.645,1407.98,0.118,0.0167,1415.82,0.431,0.645
2021-12-05 11:00:00+00:00,2021-12-05 06:00:00-05:00,1440.96,0.124,0.0176,1449.21,0.442,0.881,1438.21,0.124,0.0176,1446.46,0.441,0.881
2021-12-05 12:00:00+00:00,2021-12-05 07:00:00-05:00,1429.33,0.122,0.0174,1437.49,0.417,0.768,1426.63,0.122,0.0174,1434.79,0.416,0.768
2021-12-05 13:00:00+00:00,2021-12-05 08:00:00-05:00,1423.88,0.122,0.0173,1432.02,0.422,0.904,1420.8,0.122,0.0173,1428.94,0.42,0.904
2021-12-05 14:00:00+00:00,2021-12-05 09:00:00-05:00,1429.86,0.123,0.0176,1438.09,0.431,0.825,1425.63,0.123,0.0176,1433.86,0.429,0.825
2021-12-05 15:00:00+00:00,2021-12-05 10:00:00-05:00,1423.56,0.122,0.0174,1431.73,0.442,0.862,1418.69,0.122,0.0174,1426.86,0.44,0.862
2021-12-05 16:00:00+00:00,2021-12-05 11:00:00-05:00,1417.48,0.12,0.0172,1425.52,0.441,0.755,1412.01,0.12,0.0172,1420.06,0.439,0.755
2021-12-05 17:00:00+00:00,2021-12-05 12:00:00-05:00,1427.25,0.122,0.0173,1435.38,0.439,0.952,1421.82,0.122,0.0173,1429.95,0.437,0.952
2021-12-05 18:00:00+00:00,2021-12-05 13:00:00-05:00,1434.45,0.124,0.0176,1442.71,0.438,0.776,1429.23,0.123,0.0176,1437.49,0.436,0.776
2021-12-05 19:00:00+00:00,2021-12-05 14:00:00-05:00,1430.01,0.123,0.0175,1438.23,0.438,0.993,1424.84,0.123,0.0175,1433.06,0.437,0.993
2021-12-05 20:00:00+00:00,2021-12-05 15:00:00-05:00,1416.49,0.121,0.0173,1424.61,0.439,0.904,1411.4,0.121,0.0173,1419.52,0.437,0.904
2021-12-05 21:00:00+00:00,2021-12-05 16:00:00-05:00,1419.28,0.122,0.0173,1427.42,0.435,0.675,1414.23,0.122,0.0173,1422.36,0.433,0.675
2021-12-05 22:00:00+00:00,2021-12-05 17:00:00-05:00,1418.68,0.122,0.0173,1426.8,0.439,0.722,1414.04,0.121,0.0173,1422.16,0.437,0.722
2021-12-05 23:00:00+00:00,2021-12-05 18:00:00-05:00,1424.85,0.123,0.0175,1433.04,0.43,1.061,1421.1,0.122,0.0175,1429.28,0.429,1.061
2021-12-06 00:00:00+00:00,2021-12-05 19:00:00-05:00,1426.76,0.123,0.0176,1434.99,0.44,0.946,1423.12,0.123,0.0176,1431.35,0.438,0.946
2021-12-06 01:00:00+00:00,2021-12-05 20:00:00-05:00,1413.79,0.121,0.0172,1421.85,0.442,0.774,1409.73,0.121,0.0172,1417.79,0.44,0.774
2021-12-06 02:00:00+00:00,2021-12-05 21:00:00-05:00,1423.34,0.122,0.0174,1431.5,0.439,0.945,1420.44,0.122,0.0174,1428.6,0.438,0.945
2021-12-06 03:00:00+00:00,2021-12-05 22:00:00-05:00,1409.69,0.119,0.0169,1417.61,0.432,0.685,1407.02,0.119,0.0169,1414.93,0.43,0.685
2021-12-06 04:00:00+00:00,2021-12-05 23:00:00-05:00,1423.55,0.12,0.017,1431.55,0.436,0.695,1420.86,0.12,0.017,1428.85,0.434,0.695
2021-12-06 05:00:00+00:00,2021-12-06 00:00:00-05:00,1404.12,0.118,0.0167,1411.96,0.426,0.676,1401.43,0.117,0.0167,1409.26,0.425,0.676
2021-12-06 06:00:00+00:00,2021-12-06 01:00:00-05:00,1397.05,0.114,0.0161,1404.61,0.431,0.53,1394.19,0.114,0.0161,1401.75,0.43,0.53
2021-12-06 07:00:00+00:00,2021-12-06 02:00:00-05:00,1396.97,0.113,0.0161,1404.52,0.423,0.786,1394.11,0.113,0.0161,1401.65,0.421,0.786
2021-12-06 08:00:00+00:00,2021-12-06 03:00:00-05:00,1400.34,0.114,0.0161,1407.92,0.428,0.68,1397.48,0.114,0.0161,1405.06,0.426,0.68
2021-12-06 09:00:00+00:00,2021-12-06 04:00:00-05:00,1405.89,0.117,0.0167,1413.71,0.427,0.781,1403.19,0.117,0.0167,1411.01,0.425,0.781
2021-12-06 10:00:00+00:00,2021-12-06 05:00:00-05:00,1407.42,0.123,0.0176,1415.68,0.46,0.97,1405.06,0.123,0.0176,1413.31,0.459,0.97
2021-12-06 11:00:00+00:00,2021-12-06 06:00:00-05:00,1444.76,0.13,0.0185,1453.44,0.461,1.046,1442.5,0.13,0.0185,1451.17,0.459,1.046
2021-12-06 12:00:00+00:00,2021-12-06 07:00:00-05:00,1415.38,0.122,0.0174,1423.52,0.447,0.518,1412.87,0.122,0.0174,1421.0,0.445,0.518
2021-12-06 13:00:00+00:00,2021-12-06 08:00:00-05:00,1434.7,0.124,0.0176,1442.97,0.449,0.591,1432.18,0.124,0.0176,1440.44,0.447,0.591
2021-12-06 14:00:00+00:00,2021-12-06 09:00:00-05:00,1426.63,0.123,0.0175,1434.83,0.416,0.832,1423.23,0.123,0.0175,1431.43,0.415,0.832
2021-12-06 15:00:00+00:00,2021-12-06 10:00:00-05:00,1435.53,0.124,0.0177,1443.81,0.428,0.725,1432.13,0.124,0.0177,1440.41,0.427,0.725
2021-12-06 16:00:00+00:00,2021-12-06 11:00:00-05:00,1440.77,0.125,0.0178,1449.1,0.45,0.676,1437.13,0.125,0.0178,1445.45,0.448,0.676
2021-12-06 17:00:00+00:00,2021-12-06 12:00:00-05:00,1436.6,0.123,0.0176,1444.85,0.42,0.745,1432.71,0.123,0.0176,1440.96,0.419,0.745
2021-12-06 18:00:00+00:00,2021-12-06 13:00:00-05:00,1449.62,0.126,0.0179,1458.03,0.438,0.93,1445.87,0.126,0.0179,1454.28,0.436,0.93
2021-12-06 19:00:00+00:00,2021-12-06 14:00:00-05:00,1422.92,0.119,0.017,1430.89,0.447,0.631,1418.62,0.119,0.017,1426.58,0.445,0.631
2021-12-06 20:00:00+00:00,2021-12-06 15:00:00-05:00,1432.68,0.121,0.0173,1440.78,0.444,0.763,1428.58,0.121,0.0173,1436.68,0.443,0.763
2021-12-06 21:00:00+00:00,2021-12-06 16:00:00-05:00,1475.21,0.135,0.0193,1484.25,0.444,1.407,1472.95,0.135,0.0193,1481.99,0.443,1.407
2021-12-06 22:00:00+00:00,2021-12-06 17:00:00-05:00,1447.38,0.13,0.0186,1456.1,0.467,0.474,1444.14,0.13,0.0186,1452.86,0.466,0.474
2021-12-06 23:00:00+00:00,2021-12-06 18:00:00-05:00,1447.11,0.13,0.0187,1455.84,0.462,1.128,1443.46,0.13,0.0187,1452.19,0.46,1.128
2021-12-07 00:00:00+00:00,2021-12-06 19:00:00-05:00,1451.35,0.131,0.0187,1460.12,0.463,0.403,1448.46,0.131,0.0187,1457.23,0.462,0.403
2021-12-07 01:00:00+00:00,2021-12-06 20:00:00-05:00,1455.68,0.132,0.0189,1464.54,0.469,0.918,1453.46,0.132,0.0189,1462.32,0.467,0.918
2021-12-07 02:00:00+00:00,2021-12-06 21:00:00-05:00,1449.26,0.132,0.0188,1458.07,0.459,1.15,1447.03,0.132,0.0188,1455.83,0.457,1.15
2021-12-07 03:00:00+00:00,2021-12-06 22:00:00-05:00,1429.5,0.127,0.0181,1438.0,0.442,0.645,1427.16,0.127,0.0181,1435.66,0.441,0.645
2021-12-07 04:00:00+00:00,2021-12-06 23:00:00-05:00,1428.82,0.124,0.0177,1437.1,0.439,0.424,1426.33,0.124,0.0177,1434.6,0.438,0.424
2021-12-07 05:00:00+00:00,2021-12-07 00:00:00-05:00,1411.62,0.12,0.017,1419.61,0.441,0.517,1409.0,0.12,0.017,1416.99,0.439,0.517
2021-12-07 06:00:00+00:00,2021-12-07 01:00:00-05:00,1404.32,0.115,0.0164,1412.01,0.441,0.348,1401.52,0.115,0.0164,1409.21,0.44,0.348
2021-12-07 07:00:00+00:00,2021-12-07 02:00:00-05:00,1380.62,0.11,0.0156,1387.94,0.43,0.463,1377.67,0.11,0.0156,1384.99,0.428,0.463
2021-12-07 08:00:00+00:00,2021-12-07 03:00:00-05:00,1386.96,0.111,0.0157,1394.33,0.422,0.506,1384.01,0.111,0.0157,1391.38,0.42,0.506
2021-12-07 09:00:00+00:00,2021-12-07 04:00:00-05:00,1396.14,0.113,0.0159,1403.64,0.444,0.538,1393.24,0.113,0.0159,1400.73,0.443,0.538
2021-12-07 10:00:00+00:00,2021-12-07 05:00:00-05:00,1407.97,0.119,0.017,1415.93,0.428,0.72,1405.36,0.119,0.017,1413.32,0.426,0.719
2021-12-07 11:00:00+00:00,2021-12-07 06:00:00-05:00,1443.3,0.126,0.018,1451.75,0.433,0.858,1440.85,0.126,0.018,1449.3,0.432,0.858
2021-12-07 12:00:00+00:00,2021-12-07 07:00:00-05:00,1423.38,0.123,0.0176,1431.62,0.433,0.672,1420.89,0.123,0.0176,1429.13,0.431,0.672
2021-12-07 13:00:00+00:00,2021-12-07 08:00:00-05:00,1407.36,0.119,0.0169,1415.3,0.456,0.656,1404.28,0.119,0.0169,1412.22,0.454,0.656
2021-12-07 14:00:00+00:00,2021-12-07 09:00:00-05:00,1429.34,0.122,0.0174,1437.49,0.421,0.741,1426.76,0.122,0.0174,1434.91,0.419,0.741
2021-12-07 15:00:00+00:00,2021-12-07 10:00:00-05:00,1441.27,0.125,0.0178,1449.59,0.435,0.862,1438.16,0.125,0.0178,1446.48,0.434,0.862
2021-12-07 16:00:00+00:00,2021-12-07 11:00:00-05:00,1443.04,0.124,0.0177,1451.34,0.435,0.806,1439.12,0.124,0.0177,1447.42,0.434,0.806
2021-12-07 17:00:00+00:00,2021-12-07 12:00:00-05:00,1430.54,0.121,0.0173,1438.63,0.437,0.661,1425.92,0.121,0.0173,1434.01,0.436,0.661
2021-12-07 18:00:00+00:00,2021-12-07 13:00:00-05:00,1427.98,0.122,0.0173,1436.11,0.437,0.652,1423.49,0.122,0.0173,1431.62,0.435,0.652
2021-12-07 19:00:00+00:00,2021-12-07 14:00:00-05:00,1431.18,0.123,0.0175,1439.37,0.427,0.725,1426.68,0.123,0.0175,1434.87,0.426,0.725
2021-12-07 20:00:00+00:00,2021-12-07 15:00:00-05:00,1449.16,0.126,0.018,1457.6,0.445,0.811,1445.1,0.126,0.018,1453.53,0.443,0.811
2021-12-07 21:00:00+00:00,2021-12-07 16:00:00-05:00,1450.99,0.127,0.0181,1459.48,0.455,0.909,1446.88,0.127,0.0181,1455.37,0.454,0.909
2021-12-07 22:00:00+00:00,2021-12-07 17:00:00-05:00,1435.77,0.126,0.018,1444.18,0.45,1.047,1431.42,0.126,0.018,1439.83,0.448,1.047
2021-12-07 23:00:00+00:00,2021-12-07 18:00:00-05:00,1444.3,0.13,0.0186,1453.0,0.45,1.544,1440.05,0.13,0.0186,1448.75,0.448,1.544
2021-12-08 00:00:00+00:00,2021-12-07 19:00:00-05:00,1446.1,0.128,0.0184,1454.7,0.452,0.945,1442.52,0.128,0.0184,1451.11,0.45,0.945
2021-12-08 01:00:00+00:00,2021-12-07 20:00:00-05:00,1428.88,0.125,0.0179,1437.26,0.423,1.072,1425.18,0.125,0.0179,1433.56,0.422,1.072
2021-12-08 02:00:00+00:00,2021-12-07 21:00:00-05:00,1431.63,0.125,0.0178,1440.0,0.42,1.259,1428.31,0.125,0.0178,1436.68,0.419,1.259
2021-12-08 03:00:00+00:00,2021-12-07 22:00:00-05:00,1422.64,0.124,0.0177,1430.96,0.442,1.116,1419.98,0.124,0.0177,1428.29,0.44,1.116
2021-12-08 04:00:00+00:00,2021-12-07 23:00:00-05:00,1406.67,0.118,0.0168,1414.55,0.449,0.934,1403.99,0.118,0.0168,1411.86,0.448,0.934
2021-12-08 05:00:00+00:00,2021-12-08 00:00:00-05:00,1414.77,0.12,0.017,1422.77,0.428,1.095,1412.14,0.12,0.017,1420.13,0.427,1.095
2021-12-08 06:00:00+00:00,2021-12-08 01:00:00-05:00,1384.07,0.113,0.016,1391.58,0.427,0.78,1381.24,0.113,0.016,1388.75,0.425,0.78
2021-12-08 07:00:00+00:00,2021-12-08 02:00:00-05:00,1386.71,0.111,0.0158,1394.12,0.421,0.71,1383.79,0.111,0.0158,1391.2,0.419,0.71
2021-12-08 08:00:00+00:00,2021-12-08 03:00:00-05:00,1369.92,0.108,0.0152,1377.08,0.426,0.624,1366.91,0.108,0.0152,1374.06,0.424,0.624
2021-12-08 09:00:00+00:00,2021-12-08 04:00:00-05:00,1376.45,0.109,0.0154,1383.7,0.439,0.773,1373.48,0.109,0.0154,1380.73,0.438,0.773
2021-12-08 10:00:00+00:00,2021-12-08 05:00:00-05:00,1386.9,0.115,0.0163,1394.55,0.435,0.839,1384.19,0.115,0.0163,1391.84,0.433,0.839
2021-12-08 11:00:00+00:00,2021-12-08 06:00:00-05:00,1405.44,0.119,0.0169,1413.38,0.43,0.78,1402.84,0.119,0.0169,1410.78,0.428,0.78
2021-12-08 12:00:00+00:00,2021-12-08 07:00:00-05:00,1420.52,0.123,0.0175,1428.72,0.432,0.674,1418.03,0.123,0.0175,1426.22,0.431,0.674
2021-12-08 13:00:00+00:00,2021-12-08 08:00:00-05:00,1413.68,0.121,0.0172,1421.77,0.44,0.628,1411.14,0.121,0.0172,1419.23,0.439,0.628
2021-12-08 14:00:00+00:00,2021-12-08 09:00:00-05:00,1445.92,0.126,0.018,1454.34,0.449,0.811,1443.41,0.126,0.018,1451.82,0.448,0.811
2021-12-08 15:00:00+00:00,2021-12-08 10:00:00-05:00,1448.67,0.126,0.018,1457.11,0.446,1.155,1445.76,0.126,0.018,1454.19,0.444,1.155
2021-12-08 16:00:00+00:00,2021-12-08 11:00:00-05:00,1442.77,0.124,0.0177,1451.09,0.455,0.841,1439.21,0.124,0.0177,1447.53,0.453,0.841
2021-12-08 17:00:00+00:00,2021-12-08 12:00:00-05:00,1435.7,0.122,0.0174,1443.86,0.44,0.731,1430.85,0.122,0.0174,1439.0,0.438,0.731
2021-12-08 18:00:00+00:00,2021-12-08 13:00:00-05:00,1425.28,0.122,0.0173,1433.4,0.437,0.825,1420.64,0.122,0.0173,1428.76,0.435,0.825
2021-12-08 19:00:00+00:00,2021-12-08 14:00:00-05:00,1440.38,0.124,0.0177,1448.68,0.44,0.956,1435.93,0.124,0.0177,1444.23,0.439,0.956
2021-12-08 20:00:00+00:00,2021-12-08 15:00:00-05:00,1431.68,0.123,0.0175,1439.87,0.443,0.95,1427.42,0.123,0.0175,1435.61,0.441,0.95
2021-12-08 21:00:00+00:00,2021-12-08 16:00:00-05:00,1451.28,0.127,0.0181,1459.77,0.442,1.042,1448.03,0.127,0.0181,1456.51,0.44,1.042
2021-12-08 22:00:00+00:00,2021-12-08 17:00:00-05:00,1450.39,0.129,0.0185,1459.05,0.468,1.276,1446.0,0.129,0.0185,1454.66,0.467,1.275
2021-12-08 23:00:00+00:00,2021-12-08 18:00:00-05:00,1356.13,0.122,0.0174,1364.29,0.444,1.235,1353.7,0.122,0.0174,1361.86,0.443,1.235
2021-12-09 00:00:00+00:00,2021-12-08 19:00:00-05:00,1420.4,0.126,0.018,1428.84,0.473,0.974,1418.28,0.126,0.018,1426.72,0.472,0.974
2021-12-09 01:00:00+00:00,2021-12-08 20:00:00-05:00,1448.27,0.129,0.0185,1456.92,0.443,0.934,1445.91,0.129,0.0185,1454.57,0.442,0.934
2021-12-09 02:00:00+00:00,2021-12-08 21:00:00-05:00,1447.68,0.128,0.0182,1456.22,0.439,1.171,1445.24,0.128,0.0182,1453.79,0.438,1.171
2021-12-09 03:00:00+00:00,2021-12-08 22:00:00-05:00,1435.56,0.127,0.0181,1444.06,0.43,1.283,1433.17,0.127,0.0181,1441.67,0.429,1.283
2021-12-09 04:00:00+00:00,2021-12-08 23:00:00-05:00,1448.28,0.127,0.0182,1456.8,0.44,0.979,1445.8,0.127,0.0182,1454.31,0.438,0.979
2021-12-09 05:00:00+00:00,2021-12-09 00:00:00-05:00,1518.29,0.135,0.0193,1527.35,0.472,1.069,1515.26,0.135,0.0193,1524.32,0.47,1.069
2021-12-09 06:00:00+00:00,2021-12-09 01:00:00-05:00,1504.42,0.13,0.0185,1513.08,0.459,0.974,1501.12,0.13,0.0185,1509.78,0.457,0.973
2021-12-09 07:00:00+00:00,2021-12-09 02:00:00-05:00,1472.04,0.122,0.0174,1480.2,0.444,0.674,1468.56,0.122,0.0174,1476.71,0.442,0.674
2021-12-09 08:00:00+00:00,2021-12-09 03:00:00-05:00,1482.15,0.123,0.0174,1490.33,0.468,0.621,1478.56,0.123,0.0174,1486.74,0.465,0.621
2021-12-09 09:00:00+00:00,2021-12-09 04:00:00-05:00,1446.93,0.118,0.0168,1454.81,0.46,0.634,1443.49,0.118,0.0168,1451.36,0.458,0.634
2021-12-09 10:00:00+00:00,2021-12-09 05:00:00-05:00,1394.71,0.111,0.0157,1402.09,0.428,0.581,1391.64,0.111,0.0157,1399.02,0.426,0.581
2021-12-09 11:00:00+00:00,2021-12-09 06:00:00-05:00,1420.71,0.118,0.0167,1428.57,0.437,0.745,1417.91,0.118,0.0167,1425.77,0.435,0.745
2021-12-09 12:00:00+00:00,2021-12-09 07:00:00-05:00,1433.51,0.124,0.0177,1441.8,0.413,0.919,1430.97,0.124,0.0177,1439.26,0.411,0.919
2021-12-09 13:00:00+00:00,2021-12-09 08:00:00-05:00,1425.04,0.124,0.0177,1433.34,0.424,1.012,1422.56,0.124,0.0177,1430.86,0.422,1.012
2021-12-09 14:00:00+00:00,2021-12-09 09:00:00-05:00,1427.67,0.123,0.0176,1435.91,0.459,0.885,1425.13,0.123,0.0176,1433.38,0.457,0.885
2021-12-09 15:00:00+00:00,2021-12-09 10:00:00-05:00,1424.33,0.121,0.0172,1432.38,0.298,0.769,1421.66,0.121,0.0172,1429.71,0.296,0.769
2021-12-09 16:00:00+00:00,2021-12-09 11:00:00-05:00,1408.77,0.118,0.0167,1416.62,0.397,0.79,1405.77,0.118,0.0167,1413.62,0.396,0.79
2021-12-09 17:00:00+00:00,2021-12-09 12:00:00-05:00,1422.92,0.12,0.017,1430.92,0.428,0.711,1420.0,0.12,0.017,1427.99,0.426,0.711
2021-12-09 18:00:00+00:00,2021-12-09 13:00:00-05:00,1448.61,0.128,0.0182,1457.15,0.42,1.242,1446.13,0.128,0.0182,1454.66,0.419,1.242
